"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledDeadlineMatching",2.370882362161472e-51,0,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledEventMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledEventMatching",2.370882362161472e-51,0,,,""
"void add(org.axonframework.test.matchers.FieldFilter)","add",2.370882362161472e-51,0,,,""
"void advanceTimeTo(java.time.Instant,org.axonframework.test.deadline.DeadlineConsumer)","advanceTimeTo",2.370882362161472e-51,1.2855552854864004e-52,,,""
"void assertActiveSagas(int)","assertActiveSagas",2.370882362161472e-51,0,,,""
"void assertAssociationPresent(java.lang.String,java.lang.String)","assertAssociationPresent",2.370882362161472e-51,1.3480024190341878e-46,,,""
"void assertNoAssociationPresent(java.lang.String,java.lang.String)","assertNoAssociationPresent",2.370882362161472e-51,1.3480024190341878e-46,,,""
"void assertNoScheduledEventMatching(java.time.Instant,org.hamcrest.Matcher)","assertNoScheduledEventMatching",2.370882362161472e-51,0,,,""
"void assertNonBlank(java.lang.String,java.lang.String)","assertNonBlank",2.370882362161472e-51,4.323725336915315e-27,,,""
"void assertPublishedEvents(java.lang.Object[])","assertPublishedEvents",2.370882362161472e-51,1.3480024190341878e-46,,,""
"void assertScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","assertScheduledDeadlineMatching",2.370882362161472e-51,0,,,""
"void assertScheduledEventMatching(java.time.Instant,org.hamcrest.Matcher)","assertScheduledEventMatching",2.370882362161472e-51,0,,,""
"void assertTriggeredDeadlines(java.lang.Object[])","assertTriggeredDeadlines",2.370882362161472e-51,0,,,""
"void assertTriggeredDeadlinesMatching(org.hamcrest.Matcher)","assertTriggeredDeadlinesMatching",2.370882362161472e-51,0,,,""
"void cancel()","cancel",2.370882362161472e-51,0,,,""
"void close()","close",2.370882362161472e-51,0,,,""
"void complete()","complete",2.370882362161472e-51,0,,,""
"void detectConflicts(java.util.function.Predicate,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier)","detectConflicts",2.370882362161472e-51,0,,,""
"void disconnect()","disconnect",2.370882362161472e-51,0,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch",2.370882362161472e-51,1.2855552854864004e-52,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch",2.370882362161472e-51,0,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch",2.370882362161472e-51,3.563956053859231e-21,,,""
"void execute(java.lang.Runnable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","execute",2.370882362161472e-51,0,,,""
"void execute(java.lang.String,java.lang.String)","execute",2.370882362161472e-51,1.3514649359262964e-35,,,""
"void executeWithRetry(java.lang.Runnable,java.util.function.Predicate,long,java.util.concurrent.TimeUnit,long)","executeWithRetry",2.370882362161472e-51,0,,,""
"void failOnErrorInPreparation(boolean)","failOnErrorInPreparation",2.370882362161472e-51,0,,,""
"void handle(java.util.function.Consumer,java.util.function.Consumer,java.util.function.Consumer)","handle",2.370882362161472e-51,0,,,""
"void initSequence()","initSequence",2.370882362161472e-51,1.2855552854864004e-52,,,""
"void initSequence(long)","initSequence",2.370882362161472e-51,0,,,""
"void initializeAt(java.time.temporal.TemporalAccessor)","initializeAt",2.370882362161472e-51,0,,,""
"void initializeTokenSegments(java.lang.String,int,org.axonframework.eventhandling.TrackingToken)","initializeTokenSegments",2.370882362161472e-51,9.960911096193052e-22,,,""
"void initializeTokenSegments(java.lang.String,int,org.axonframework.eventhandling.TrackingToken)","initializeTokenSegments",2.370882362161472e-51,1.238486610900941e-09,,,""
"void initializeTokenSegments(java.lang.String,int,org.axonframework.eventhandling.TrackingToken)","initializeTokenSegments",2.370882362161472e-51,1.2855552854864004e-52,,,""
"void injectResources(java.lang.Object)","injectResources",2.370882362161472e-51,0,,,""
"void markConsumed(java.lang.Integer)","markConsumed",2.370882362161472e-51,0,,,""
"void onError(java.lang.Throwable)","onError",2.370882362161472e-51,0,,,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult",2.370882362161472e-51,0,,,""
"void onShutdown(int,java.lang.Runnable)","onShutdown",2.370882362161472e-51,0,,,""
"void onStart(int,java.lang.Runnable)","onStart",2.370882362161472e-51,0,,,""
"void performReset(java.lang.Object)","performReset",2.370882362161472e-51,0,,,""
"void prepareReset(java.lang.Object)","prepareReset",2.370882362161472e-51,1.4821443339982648e-34,,,""
"void prepareReset(java.lang.Object)","prepareReset",2.370882362161472e-51,0,,,""
"void recordException(java.lang.Throwable)","recordException",2.370882362161472e-51,0,,,""
"void registerLifecycleHandlers(org.axonframework.config.Configuration,java.lang.Object)","registerLifecycleHandlers",2.370882362161472e-51,0,,,""
"void registerStartRecordingCallback(java.lang.Runnable)","registerStartRecordingCallback",2.370882362161472e-51,3.4793361444401e-20,,,""
"void releaseSegment(int,long,java.util.concurrent.TimeUnit)","releaseSegment",2.370882362161472e-51,0,,,""
"void releaseSegment(int,long,java.util.concurrent.TimeUnit)","releaseSegment",2.370882362161472e-51,1.2855552854864004e-52,,,""
"void releaseUntil(int,java.time.Instant)","releaseUntil",2.370882362161472e-51,0,,,""
"void removeAssociationWith(java.lang.String,java.lang.String)","removeAssociationWith",2.370882362161472e-51,0,,,""
"void reset(org.axonframework.messaging.Message)","reset",2.370882362161472e-51,0,,,""
"void resetAsRecoverEntry(java.lang.String)","resetAsRecoverEntry",2.370882362161472e-51,0,,,""
"void resetTokens(java.util.function.Function)","resetTokens",2.370882362161472e-51,1.2855552854864004e-52,,,""
"void resetTokens(java.util.function.Function,java.lang.Object)","resetTokens",2.370882362161472e-51,1.3480024190341878e-46,,,""
"void resetTokens(org.axonframework.eventhandling.TrackingToken)","resetTokens",2.370882362161472e-51,1.3480024190341878e-46,,,""
"void run()","run",2.370882362161472e-51,1.4134829845411925e-40,,,""
"void sendUnsuccessfulAck(java.lang.String,io.axoniq.axonserver.grpc.ErrorMessage,io.grpc.stub.StreamObserver)","sendUnsuccessfulAck",2.370882362161472e-51,0,,,""
"void setClientId(java.lang.String)","setClientId",2.370882362161472e-51,0,,,""
"void setCommandFlowControl(org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration)","setCommandFlowControl",2.370882362161472e-51,0,,,""
"void setConnectTimeout(long)","setConnectTimeout",2.370882362161472e-51,0,,,""
"void setDistributedInSameTrace(boolean)","setDistributedInSameTrace",2.370882362161472e-51,0,,,""
"void setDistributedInSameTraceTimeLimit(java.time.Duration)","setDistributedInSameTraceTimeLimit",2.370882362161472e-51,0,,,""
"void setEventFlowControl(org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration)","setEventFlowControl",2.370882362161472e-51,0,,,""
"void setListenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","setListenerInvocationErrorHandler",2.370882362161472e-51,0,,,""
"void setQueryFlowControl(org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration)","setQueryFlowControl",2.370882362161472e-51,0,,,""
"void setServers(java.lang.String)","setServers",2.370882362161472e-51,0,,,""
"void setSuppressDownloadMessage(boolean)","setSuppressDownloadMessage",2.370882362161472e-51,0,,,""
"void shutdown()","shutdown",2.370882362161472e-51,0,,,""
"void start()","start",2.370882362161472e-51,7.188695885114222e-42,,,""
"boolean canHandle(org.axonframework.eventhandling.EventMessage)","canHandle",0,1.4821443339982648e-34,,,""
"boolean canHandle(org.axonframework.queryhandling.QueryMessage)","canHandle",0,1.4821443339982648e-34,,,""
"boolean canHandleType(java.lang.Class)","canHandleType",0,1.4821443339982648e-34,,,""
"boolean containsKey(java.lang.Object)","containsKey",0,5.083175608252095e-42,,,""
"boolean covers(org.axonframework.eventhandling.TrackingToken)","covers",0,6.097485957707733e-19,,,""
"boolean covers(org.axonframework.eventhandling.TrackingToken)","covers",0,1.2194971915415465e-18,,,""
"boolean equals(java.lang.Object)","equals",0,1.2855552854864004e-52,,,""
"boolean equals(java.lang.Object)","equals",0,2.995343745702621e-24,,,""
"boolean isDifferent(org.axonframework.eventhandling.EventTrackerStatus,boolean)","isDifferent",0,1.3480024190341878e-46,,,""
"boolean isValidIdentifier(java.lang.Class)","isValidIdentifier",0,1.2855552854864004e-52,,,""
"boolean matches(java.lang.reflect.Type)","matches",0,6.908116476048589e-37,,,""
"boolean process(java.util.function.Predicate)","process",0,1.1613879408007035e-35,,,""
"boolean process(java.util.function.Predicate,java.util.function.Function)","process",0,1.3480024190341878e-46,,,""
"boolean scheduleEvent(org.axonframework.eventhandling.TrackedEventMessage)","scheduleEvent",0,4.482454116057079e-43,,,""
"boolean scheduleEvents(java.util.List)","scheduleEvents",0,4.482454116057079e-43,,,""
"com.thoughtworks.xstream.XStream defaultAxonXStream(org.springframework.context.ApplicationContext)","defaultAxonXStream",0,1.2855552854864004e-52,,,""
"int[] executeBatch(java.sql.Connection,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,java.util.function.Consumer)","executeBatch",0,3.342279359545343e-09,,,""
"int[] fetchSegments(java.lang.String)","fetchSegments",0,1.238486610900941e-09,,,""
"io.axoniq.axonserver.connector.Registration registerSubscriptionQuery(io.axoniq.axonserver.grpc.query.SubscriptionQuery,io.axoniq.axonserver.connector.query.QueryHandler$UpdateHandler)","registerSubscriptionQuery",0,1.2855552854864004e-52,,,""
"io.axoniq.axonserver.grpc.MetaDataValue convertToMetaDataValue(java.lang.Object)","convertToMetaDataValue",0,9.758535994387566e-22,,,""
"io.axoniq.axonserver.grpc.command.Command serialize(org.axonframework.commandhandling.CommandMessage,java.lang.String,int)","serialize",0,1.6187997763555178e-22,,,""
"io.axoniq.axonserver.grpc.command.CommandResponse serialize(org.axonframework.commandhandling.CommandResultMessage,java.lang.String)","serialize",0,1.3764597423580927e-21,,,""
"io.axoniq.axonserver.grpc.event.Event map(org.axonframework.eventhandling.EventMessage,org.axonframework.serialization.Serializer)","map",0,9.758535994387566e-22,,,""
"io.axoniq.axonserver.grpc.event.EventWithToken decrypt(io.axoniq.axonserver.grpc.event.EventWithToken)","decrypt",0,1.2855552854864004e-52,,,""
"io.axoniq.axonserver.grpc.query.QueryRequest serializeRequest(org.axonframework.queryhandling.QueryMessage,int,long,int,boolean)","serializeRequest",0,2.890418366858401e-22,,,""
"io.axoniq.axonserver.grpc.query.SubscriptionQuery serialize(org.axonframework.queryhandling.SubscriptionQueryMessage)","serialize",0,1.1859948523283999e-21,,,""
"java.lang.Integer matchRank(java.lang.reflect.Type)","matchRank",0,1.2855552854864004e-52,,,""
"java.lang.Iterable deadLetters()","deadLetters",0,4.482454116057079e-43,,,""
"java.lang.Iterable next()","next",0,1.2855552854864004e-52,,,""
"java.lang.Object convert(java.lang.Object,java.lang.Class,java.lang.Class)","convert",0,1.3480024190341878e-46,,,""
"java.lang.Object create(java.lang.Object)","create",0,1.4134829845411925e-40,,,""
"java.lang.Object deserialize(org.axonframework.serialization.SerializedObject)","deserialize",0,5.083175608252095e-42,,,""
"java.lang.Object deserialize(org.axonframework.serialization.SerializedObject)","deserialize",0,4.197472858974935e-25,,,""
"java.lang.Object deserialize(org.axonframework.serialization.SerializedObject)","deserialize",0,1.2855552854864004e-52,,,""
"java.lang.Object deserialize(org.axonframework.serialization.SerializedObject)","deserialize",0,2.5410635326544516e-26,,,""
"java.lang.Object get(java.lang.Object)","get",0,5.083175608252095e-42,,,""
"java.lang.Object getComponent(java.lang.Class,java.util.function.Supplier)","getComponent",0,1.9741759244056483e-21,,,""
"java.lang.Object getMemberValue(java.lang.reflect.Member,java.lang.Object)","getMemberValue",0,3.4441863928016807e-44,,,""
"java.lang.Object getPayload()","getPayload",0,2.9424909825866115e-27,,,""
"java.lang.Object handle(org.axonframework.commandhandling.CommandMessage)","handle",0,1.4821443339982648e-34,,,""
"java.lang.Object handle(org.axonframework.eventhandling.EventMessage)","handle",0,1.4821443339982648e-34,,,""
"java.lang.Object handle(org.axonframework.messaging.Message,java.lang.Object)","handle",0,1.4301806081024682e-21,,,""
"java.lang.Object handle(org.axonframework.messaging.Message,java.lang.Object)","handle",0,1.2855552854864004e-52,,,""
"java.lang.Object handle(org.axonframework.messaging.Message,java.lang.Object)","handle",0,1.3480024190341878e-46,,,""
"java.lang.Object handle(org.axonframework.messaging.Message,java.lang.Object)","handle",0,1.4134829845411925e-40,,,""
"java.lang.Object handle(org.axonframework.queryhandling.QueryMessage)","handle",0,1.4821443339982648e-34,,,""
"java.lang.Object ignoringResultParameters(java.util.function.Supplier)","ignoringResultParameters",0,1.3480024190341878e-46,,,""
"java.lang.Object registerCommandGateway(java.lang.Class,java.lang.Object)","registerCommandGateway",0,4.482454116057082e-43,,,""
"java.lang.Object resolveParameterValue(org.axonframework.messaging.Message)","resolveParameterValue",0,1.3926162321907644e-21,,,""
"java.lang.Object sendAndWait(java.lang.Object)","sendAndWait",0,3.805385276015382e-41,,,""
"java.lang.Object sendAndWait(java.lang.Object,long,java.util.concurrent.TimeUnit)","sendAndWait",0,3.805385276015382e-41,,,""
"java.lang.Object unmarshal(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)","unmarshal",0,5.665891727647173e-35,,,""
"java.lang.Object unmarshal(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)","unmarshal",0,1.2855552854864004e-52,,,""
"java.lang.String get()","get",0,3.7758327151283007e-25,,,""
"java.lang.String getCombinedLabel(org.axonframework.serialization.Serializer,java.lang.String,org.axonframework.messaging.ScopeDescriptor)","getCombinedLabel",0,1.3480024190341878e-46,,,""
"java.lang.String identify(java.lang.Object)","identify",0,2.1286242543413348e-44,,,""
"java.lang.String toString()","toString",0,1.2855552854864004e-52,,,""
"java.lang.String toString()","toString",0,1.4976718728513105e-24,,,""
"java.lang.reflect.Type resolvePrimitiveWrapperTypeIfPrimitive(java.lang.reflect.Type)","resolvePrimitiveWrapperTypeIfPrimitive",0,3.576921504383975e-20,,,""
"java.sql.Connection getConnection()","getConnection",0,2.7852324643815287e-21,,,""
"java.sql.PreparedStatement createDomainEventTable(java.sql.Connection,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema)","createDomainEventTable",0,1.3480024190341878e-46,,,""
"java.sql.PreparedStatement sql_createTableAssocValueEntry(java.sql.Connection)","sql_createTableAssocValueEntry",0,1.3480024190341878e-46,,,""
