"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.0016855207031298745,0.009163813684883452,26,0,0.0016597510373443983,0.0016597510373443983,0.0016340044549434188,7.648297544983641e-07,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",0.0034314388906823584,0.011840600966194052,63,0,0.0016597510373443983,0.0016597510373443983,1.5115533788119415e-05,0.031995285756462245,2,10,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.0057386755395452535,0.013543009934075293,38,0,0.0037344398340248964,0.0034578146611341635,0.0016490811897880025,0.018691039151664594,4,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.0015207149991491651,0.008382123596710743,0,0,0.0012448132780082987,0.0011065006915629322,0.0016189276207635747,0.00029796729868806376,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",0.0037913796193935903,0.012391561699049787,0,0,0.0027662517289073307,0.0024896265560165973,0.0009457466429333314,0.018512103522657634,1,1,""
"org.axonframework.eventhandling.async.FullConcurrencyPolicy","FullConcurrencyPolicy",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.020048644072116765,,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.001756902061479295,0.009167749212607983,0,0,0.002074688796680498,0.001867219917012448,0.0026575984025727635,8.274454379204649e-05,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.0015377884397433095,0.008505438378462269,1,0,0.0015214384508990318,0.0012448132780082987,0.0016311156373212436,0.02015217763922668,1,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.001464624171128396,0.008204981155811074,2,0,0.0016597510373443983,0.0014937759336099584,0.0016189276207635747,0.00021452360071484052,1,2,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.0036828035467840942,0.013244334008223587,2,0,0.0037344398340248964,0.0034578146611341635,0.002590605767842182,8.344173478840455e-05,4,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.003123828074586837,0.010172681057524367,22,0,0.002074688796680498,0.001867219917012448,0.0016353024187605407,0.020286649260426885,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0028347024538486667,0.011868518236284974,31.5,0,0.002074688796680498,0.001867219917012448,0.002046161413896359,0.0322361866527856,2,8,""
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.001536540549459134,,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.0014673119062756043,0.00823475378106937,13,0,0.0048686030428769025,0.00406498347281806,0.00347957980966235,0.05893468314259681,1,13,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.0015303499749223578,0.008612025228677699,0,0,0.005145228215767635,0.004085541015001596,0.0061945852253675595,0.0005638821852550199,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",0.0028379497341969313,0.009851144800550911,418.99999999999994,0,0.00632088520055325,0.005058288875716261,0.011144153550002997,0.06876785948534414,3,21,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",0.0024903931567489303,0.01225529781989666,129.16666666666666,0,0.006569847856154909,0.005447388020002128,0.012041465084674992,0.05365739871503095,3,14,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",0.013757033758965415,0.04985019772606437,83.16666666666666,0,0.03426002766251729,0.025257081003066933,0.05410652826008345,0.029615121174536893,25,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",0.004274317816057679,0.015927307589451642,20,0,0.023609958506224066,0.018072844628861228,0.03435508756098467,0.022723714752126898,13,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",0.0018495704012098056,0.009816465347152588,78,0,0.015006915629322267,0.012748300520879314,0.027398409741685167,0.024462045237398287,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.001437046453779501,0.008229100512896253,54,0,0.007012448132780082,0.005720844001059416,0.014097653499664459,0.030895971748261596,3,6,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",0.0027208371949000876,0.012241828812164901,169.5,0,0.02123098201936376,0.01779045643153527,0.035849566312216086,0.02564630177712733,10,5,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",0.0020962845413219694,0.011130266504745799,33.33333333333333,0,0.014896265560165971,0.012248162775583663,0.02556722914289334,0.0017944961121346846,7,2,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0.0014462854972617963,0.008205810757016083,6,0,0.012863070539419085,0.011475753384467078,0.016033363171946306,0.022723714752126898,3,2,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",0.001620471094527268,0.008746830457146222,0,0,0.0048686030428769025,0.00406498347281806,0.00347957980966235,0.020326053025585267,1,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",0.002044834307514094,0.010766539555652786,19.5,0,0.014688796680497928,0.011026851719368532,0.022032290376977452,0.03364652761830908,8,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter",0.0015152318919232567,0.008709503912488635,19.166666666666668,0,0.0033195020746887966,0.002963841138114997,0.009938436934619481,0.019063785831861052,3,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter",0.0024645116933919753,0.011263873631607368,27.166666666666668,0,0.004149377593360996,0.003734439834024896,0.010903044155939512,0.0532734413406108,4,7,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder",0.006369694112028745,0.026491391772055065,18,0,0.004426002766251729,0.004149377593360996,1.381233073756232e-52,0.01188700599074266,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema",0.005902648957804417,0.025450704857148235,21,0,0.007883817427385892,0.007544322897019992,0.01875850661423811,6.988890815991697e-54,9,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory",0.0015712330372481406,0.00896795309682091,12.666666666666666,0,0.0033195020746887966,0.002963841138114997,0.009203784748945123,0.030878974233129262,3,4,""
"org.axonframework.messaging.deadletter.Cause","Cause",0.005874629529775668,0.022629549664883047,0,0,0.028354080221300135,0.02066545158413154,0.033482651962880035,0,14,,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",0.0014000245677733456,0.00809085975954502,8,0,0.0024896265560165973,0.0022130013831258644,0.002406959468205947,0.0009491602618625517,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",0.0015786523099478942,0.009068905778826188,9.5,0,0.0023513139695712313,0.0018968583283935979,0.0075856663647116225,0.04199606039504802,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",0.001552585940304072,0.00880524268765645,143.66666666666666,0,0.0023513139695712313,0.0018968583283935979,0.005109492208047989,0.0909332918020426,2,19,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",0.0015236013836095873,0.008781294085620353,11.5,0,0.0023513139695712313,0.0018968583283935979,0.006851014179037264,0.04199606039504802,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",0.0015462050421509734,0.008777892904802475,34.666666666666664,0,0.0023513139695712313,0.0018968583283935979,0.005109492208047989,0.0764141928576271,2,16,""
"org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory","GenericDeadLetterTableFactory",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.0010709498225198405,,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",0.001373897837368259,0.007954160670835795,1,0,0.0012448132780082987,0.0011065006915629322,0.0023527705699078593,0.002896161447284486,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",0.00223808459876582,0.01098815957580623,87,0,0.0016597510373443983,0.0016597510373443983,0.0031310804427708444,0.04649843486072701,2,24,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",0.0014740226746814665,0.008436994522681446,84,0,0.0012448132780082987,0.0011065006915629322,0.0023527705699078593,0.05898424356200022,1,15,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.0026761337636869334,0.014309094526187914,6,0,0.004979253112033195,0.004426002766251729,0.0119629170556764,0.03178165823150499,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.0034026122176798643,0.016855526022528412,13.5,0,0.008298755186721992,0.007381524350294824,0.01822936900843702,0.010677573218174297,7,2,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",0.0016964494575556755,0.009260437899703874,0,0,0.016763485477178423,0.01373966090516886,0.011702388430099969,0.00010030992991387356,5,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",0.0014471975596534322,0.008306663232540906,0,0,0.004979253112033195,0.004481327800829876,0.008863269698066738,0.00010030992991387356,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",0.0015913262047568607,0.008872401460843494,25.5,0,0.016763485477178423,0.01373966090516886,0.011702388430099969,0.00010030992991387356,5,1,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.0015544127344228463,0.00886015218659494,11.666666666666666,0,0.002904564315352697,0.0026556016597510373,0.00954750044671765,0.030772906061345563,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0014076076152761156,0.00813589396953716,103.33333333333334,0,0.0015214384508990318,0.0012448132780082987,0.0027717867176212667,0.06914006346243194,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0017072186601527755,0.009556412682747878,0,0,0.0016597510373443983,0.0014937759336099584,0.0032773007498923465,0.05387875207875813,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0013771943391612234,0.00796969974438867,2,0,0.0012448132780082987,0.0011065006915629322,0.0032773007498923465,0.002885368843949807,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002271343856235974,0.01114506796416722,84,0,0.0016597510373443983,0.0016597510373443983,0.0029177833535720668,0.06477016762291656,2,21,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0014927028515082663,0.00852504927281439,74,0,0.0012448132780082987,0.0011065006915629322,0.0032773007498923465,0.05477958944058908,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.0014516644373739165,0.008327717918157363,0,0,0.0033195020746887966,0.0029875518672199167,0.006510499128158879,0.00010030992991387356,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.00155491165856758,0.008862479730268871,11.666666666666666,0,0.002904564315352697,0.0026556016597510373,0.009459296870239768,0.030772906061345563,3,3,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.001407630088704873,0.008135989491775084,103.33333333333334,0,0.0015214384508990318,0.0012448132780082987,0.002727911335512403,0.0691356004563159,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.0017004704340551429,0.009523799197753993,0,0,0.0016597510373443983,0.0014937759336099584,0.0032331983782665323,0.05387875207875813,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.00137730165215602,0.007970203625707604,2,0,0.0012448132780082987,0.0011065006915629322,0.0032331983782665323,0.0028831430983449744,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002271442720437272,0.011145392485444501,84,0,0.0016597510373443983,0.0016597510373443983,0.002873795351411159,0.06389855956119078,2,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0014933109584787823,0.00852790460028836,74,0,0.0012448132780082987,0.0011065006915629322,0.0032331983782665323,0.05391246744434867,1,8,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0024437277554755794,0.012570250684306127,19.5,0,0.0037344398340248964,0.002904564315352697,0.003562576842261529,0.039699558683476924,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.0017182242638255612,0.009271374103824594,50,0,0.0024896265560165973,0.0021339656194427977,8.92204506708143e-05,0.03898916704093899,1,6,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.0017126880586253532,0.009170334240826842,18.5,0,0.004835012843311599,0.0038408341312905626,0.0018310691866951585,0.03887881870986856,1,18,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.0019045399857782904,0.009917901166028783,0,0,0.005664888361983798,0.004201901360365566,0.0037982944919178166,0,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.0014076752722077994,0.008088848550496432,0,0,0.005664888361983798,0.004201901360365566,0.0037982944919178166,0.006635127948265089,2,1,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.001417941704821129,0.008090630449796294,10,0,0.005249950602647699,0.004149377593360996,0.0018310691866951585,0.025910813285090928,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",0.0025109729164179096,0.012511263127114683,164.5,0,0.00615491009681881,0.00504654031624986,0.01153236946255774,0.1021365663087566,3,19,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",0.0020931373076895315,0.010726749348697067,0,0,0.002904564315352697,0.0025933609958506223,0.012694069151695813,0.02965569332832169,2,5,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0.0015778821190706254,0.008811501612642554,48.75,0,0.002904564315352697,0.0025933609958506223,0.014105394971696853,0.001763289559168034,2,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.056776260431096064,,7,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",0.001417941704821129,0.008090630449796294,0.7,0,0.005249950602647699,0.004149377593360996,0.0018310691866951585,0.025532589064106576,1,6,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",0.0016153024410090402,0.009104302064586983,0,0,0.008154514918000394,0.00535370913875114,0.0077495454790367695,0,5,,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.0015031381517028972,0.00846346038636184,73.3,0,0.005664888361983798,0.003941908713692946,0.005845822323711635,0.0003544188488201393,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",0.0034290752516999016,0.013240968007641364,310.3,0,0.006943291839557398,0.004993084370677732,0.007004473940741098,0.03618792876623278,4,19,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",0.002344389377567066,0.0117499193443686,0,0,0.006113416320885201,0.004832017132913933,0.004802856792729278,0.040465855892522835,2,12,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.001417941704821129,0.008090630449796294,0.7,0,0.005249950602647699,0.004149377593360996,0.0018310691866951585,0.026646269678591464,1,7,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",0.0037550110206083626,0.014745388232309082,493.1666666666665,0,0.011507607192254495,0.007741376107016784,0.014467705683582889,0.046179781297504274,9,17,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",0.0019058014888964881,0.00964781781172646,40.16071428571426,0,0.014522821576763486,0.013033301415044154,0.01850249392979765,0.01879727644016897,3,2,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",0.0016528685675228877,0.009161412993443835,6.75,0,0.007358229598893498,0.005354035604336769,0.008817609929745755,0.005233304392188217,4,1,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.0014350137750323221,0.008202464430269018,519.347619047619,0,0.005491009681881051,0.004554194919542556,0.013568613328187911,0.05873225195895123,2,26,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",0.0019486251222675928,0.010299629664719041,16,0,0.00846473029045643,0.006915629322268326,0.00530843434835999,0.032842686568144354,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",0.0016676767567371138,0.009263924239370964,21.15,0,0.00929460580912863,0.007381524350294824,0.006970238189490715,0.008107691498877719,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",0.0016676767567371138,0.009263924239370964,166.2833333333333,0,0.00929460580912863,0.007381524350294824,0.006970238189490715,0.028670717446110744,3,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.0014654217532629888,0.008320692789333544,24.5,0,0.007601264572218929,0.005763024435223606,0.003998450583456594,0.0007320503490803927,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.0015238121442557094,0.008502570533622411,0,0,0.007601264572218929,0.0060322134475527586,0.00233664674232587,0.01204835778553802,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.0014595485333173902,0.008258117686268406,0,0,0.007601264572218929,0.0060322134475527586,0.00233664674232587,0.01204835778553802,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.0024496451193497023,0.012487256712208983,13,0,0.009261015609563328,0.006848656911989517,0.003555914409088571,0.011868432340453306,3,2,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0016177293161231253,0.008974369654420751,17,0,0.0008298755186721991,0.0008298755186721991,0.0004341785012567255,0.026476770627271,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.001544038538057495,0.0084676656661069,0,0,0.0008298755186721991,0.0008298755186721991,0.0004093764896491186,0,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.0019272305839987713,0.009701604450297243,5,0,0.0008298755186721991,0.0008298755186721991,0.0004093764896491186,0.047066371399646825,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0023056021588944826,0.009964095207644021,1,0,0.0016597510373443983,0.0016597510373443983,0.0016078882391462636,6.043363959344341e-05,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.002789351971313473,0.010238346588067637,10,0,0.0012448132780082987,0.0011065006915629322,0.00041658003606647603,0.023544111955963735,1,6,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",0.0014051288437438338,0.008087609946300775,2,0,0.0016597510373443983,0.0014937759336099584,0.0047204830266646125,0.00010030992991387356,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier","DbSchedulerEventSchedulerSupplier",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.00013498917835076397,,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.0018325469155818007,0.010154745935420059,10.5,0,0.0012448132780082987,0.0011065006915629322,0.0013024046087383543,0.04134728524346671,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0019204176182985265,0.010521625091135871,50,0,0.0016597510373443983,0.0016597510373443983,0.004558439620417602,0.025739782756868966,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0014964738352353406,0.008541911172434231,58.5,0,0.0012448132780082987,0.0011065006915629322,0.0013024046087383543,0.04874239957970222,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.0015924947153343287,0.009002721104715894,0,0,0.0016597510373443983,0.0014937759336099584,0.0013024046087383543,0.0008469504338008959,1,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.0015313745547970781,0.008817143124706429,4,0,0.0008298755186721991,0.0008298755186721991,0.00460944843221167,0.05258969185712901,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.0015086427167213695,0.008604780484642471,45,0,0.0008298755186721991,0.0008298755186721991,0.0026609791954150547,0.09109775244867774,1,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.0014419085349419675,0.008333919699359078,0,0,0.0012448132780082987,0.0011065006915629322,0.00460944843221167,0.0008469504338008959,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.0014410581470519722,0.008320037995786235,26,0,0.0012448132780082987,0.0011065006915629322,0.003282929544317704,0.060325510215782994,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.0015961355029909233,0.009141386008891627,2,0,0.0008298755186721991,0.0008298755186721991,0.003282929544317704,0.05501652483207637,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.0014817055146118027,0.008512467841901022,70,0,0.0016597510373443983,0.0016597510373443983,0.006066703723439024,0.05743346116164737,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.0014595516066205241,0.008395132411457394,26,0,0.0008298755186721991,0.0008298755186721991,0.00278377417912132,0.06488143072452834,1,16,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.001541531133981388,0.008834240167933797,8,0,0.004149377593360996,0.0036967182195397964,0.012612861003193986,2.1440230524262583e-05,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",0.001615874158371742,0.009035264635456963,0,0,0.0016597510373443983,0.0014937759336099584,0.0047204830266646125,0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",0.0015368446653862768,0.00867989412702339,10,0,0.0012448132780082987,0.0011065006915629322,0.0047204830266646125,0.05259003834979744,1,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.0026653083908823637,0.012320620300194214,109,0,0.0016597510373443983,0.0016597510373443983,0.002667827022145247,0.09329215903430796,2,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",0.001615874158371742,0.009035264635456963,0,0,0.0016597510373443983,0.0014937759336099584,0.0047204830266646125,0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",0.0015105015010577882,0.008561437290878866,0,0,0.0016597510373443983,0.0014937759336099584,0.0047204830266646125,0.0008469504338008959,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",0.0018430905294619208,0.01035745691591795,0,0,0.0033195020746887966,0.0033195020746887966,0.012025181755445627,0,4,,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",0.0019108256816481556,0.009816790760735095,33,0,0.02136929460580913,0.01886080724254998,0.02105854910106965,0.0008469504338008959,6,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",0.008922416799132853,0.02188982607663757,0,0,0.022171507607192255,0.017466373332590716,0.016738506607103007,0,11,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.0015296737790170866,0.008789379717560745,0,0,0.0012448132780082987,0.0011065006915629322,0.003282929544317704,0.0008469504338008959,1,1,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.0018561662019505147,0.01017706470228958,7.666666666666666,0,0.0033195020746887966,0.002963841138114997,0.005217122510104682,0.032351573577251394,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.0015121896018063972,0.008726416512760295,0,0,0.004979253112033195,0.004149377593360996,0.00646254466023873,0.006635127948265089,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.0013763413775459076,0.007985370117443963,2,0,0.0012448132780082987,0.0011065006915629322,0.002188601726904847,0.01823752480745171,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.001581962646054883,0.00891668662430805,3,0,0.021950207468879664,0.01860890357971728,0.008307276564746535,2.1440230524262583e-05,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.0015497450426888875,0.008751525404484392,63.666666666666664,0,0.021535269709543566,0.018504359177584036,0.007027042835705854,2.1440230524262583e-05,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0017304719345319617,0.009861628627316925,0,0,0.003250345781466113,0.0027139172367388136,0.0012802337290406809,0,1,,""
