"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder resourceInjector(org.axonframework.modelling.saga.ResourceInjector)","resourceInjector",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaModel(org.axonframework.modelling.saga.metamodel.SagaModel)","sagaModel",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaStore(org.axonframework.modelling.saga.repository.SagaStore)","sagaStore",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaType(java.lang.Class)","sagaType",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder associationsCache(org.axonframework.common.caching.Cache)","associationsCache",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder delegateSagaStore(org.axonframework.modelling.saga.repository.SagaStore)","delegateSagaStore",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder sagaCache(org.axonframework.common.caching.Cache)","sagaCache",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.SagaStore sagaStore()","sagaStore",0,2.1781206763623793e-20,,,""
"org.axonframework.modelling.saga.repository.SagaStore store()","store",0,2.1781206763623793e-20,,,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry loadSaga(java.lang.Class,java.lang.String)","loadSaga",0,7.474991220053087e-08,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder dataSource(javax.sql.DataSource)","dataSource",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder sqlSchema(org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sqlSchema",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder entityManagerProvider(org.axonframework.common.jpa.EntityManagerProvider)","entityManagerProvider",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder entityManagerProvider(org.axonframework.common.legacyjpa.EntityManagerProvider)","entityManagerProvider",0,0.058299288149669205,,,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder queryBus(org.axonframework.queryhandling.QueryBus)","queryBus",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder logger(org.slf4j.Logger)","logger",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder duplicateQueryHandlerResolver(org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver)","duplicateQueryHandlerResolver",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder errorHandler(org.axonframework.queryhandling.QueryInvocationErrorHandler)","errorHandler",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder queryUpdateEmitter(org.axonframework.queryhandling.QueryUpdateEmitter)","queryUpdateEmitter",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder spanFactory(org.axonframework.queryhandling.QueryBusSpanFactory)","spanFactory",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.05849818723121209,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder spanFactory(org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory)","spanFactory",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.05849818723121209,,,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder updateMessageMonitor(org.axonframework.monitoring.MessageMonitor)","updateMessageMonitor",0,0.058299288149669205,,,""
"org.axonframework.queryhandling.UpdateHandlerRegistration registerUpdateHandler(org.axonframework.queryhandling.SubscriptionQueryMessage,int)","registerUpdateHandler",0,2.5383985478597116e-51,,,""
"org.axonframework.queryhandling.UpdateHandlerRegistration registerUpdateHandler(org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.SubscriptionQueryBackpressure,int)","registerUpdateHandler",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.JavaSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,0.058299288149669205,,,""
"org.axonframework.serialization.LazyDeserializingObject getMetaData()","getMetaData",0,5.1585466898704564e-26,,,""
"org.axonframework.serialization.SerializedObject getData()","getData",0,4.781286369036282e-25,,,""
"org.axonframework.serialization.SerializedObject serialize(java.lang.Object,java.lang.Class)","serialize",0,1.502833157754741e-32,,,""
"org.axonframework.serialization.SerializedObject serialize(java.lang.Object,java.lang.Class)","serialize",0,4.550212677439791e-33,,,""
"org.axonframework.serialization.SerializedObject serializeExceptionResult(org.axonframework.serialization.Serializer,java.lang.Class)","serializeExceptionResult",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.SerializedObject serializeMetaData(org.axonframework.serialization.Serializer,java.lang.Class)","serializeMetaData",0,4.781286369036282e-25,,,""
"org.axonframework.serialization.SerializedObject serializeMetaData(org.axonframework.serialization.Serializer,java.lang.Class)","serializeMetaData",0,5.297141038023327e-25,,,""
"org.axonframework.serialization.SerializedObject serializePayload(org.axonframework.serialization.Serializer,java.lang.Class)","serializePayload",0,4.781286369036282e-25,,,""
"org.axonframework.serialization.SerializedObject serializePayload(org.axonframework.serialization.Serializer,java.lang.Class)","serializePayload",0,5.297141038023327e-25,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder classLoader(java.lang.ClassLoader)","classLoader",0,0.058299288149669205,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder converter(org.axonframework.serialization.Converter)","converter",0,0.058299288149669205,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder objectMapper(com.fasterxml.jackson.databind.ObjectMapper)","objectMapper",0,0.058299288149669205,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,0.058299288149669205,,,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster to(java.lang.Class,java.lang.String)","to",0,0.05849818723121209,,,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder from(java.lang.Class,java.lang.String)","from",0,0.05849818723121209,,,""
"org.axonframework.serialization.xml.XStreamSerializer defaultSerializer()","defaultSerializer",0,2.661703795720545e-45,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder charset(java.nio.charset.Charset)","charset",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder classLoader(java.lang.ClassLoader)","classLoader",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder converter(org.axonframework.serialization.Converter)","converter",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder disableAxonTypeSecurity()","disableAxonTypeSecurity",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder lenientDeserialization()","lenientDeserialization",0,2.5383985478597116e-51,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerAggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","registerAggregateFactory",0,9.280787275000882e-36,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerAnnotatedCommandHandler(java.lang.Object)","registerAnnotatedCommandHandler",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandDispatchInterceptor(org.axonframework.messaging.MessageDispatchInterceptor)","registerCommandDispatchInterceptor",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandHandler(java.lang.String,org.axonframework.messaging.MessageHandler)","registerCommandHandler",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerCommandHandlerInterceptor",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.ResultValidator expectEvents(org.axonframework.eventhandling.EventMessage[])","expectEvents",0,4.407252897956428e-37,,,""
"org.axonframework.test.aggregate.ResultValidator expectEventsMatching(org.hamcrest.Matcher)","expectEventsMatching",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.ResultValidator expectException(org.hamcrest.Matcher)","expectException",0,1.2128006596200727e-34,,,""
"org.axonframework.test.aggregate.ResultValidator expectExceptionDetails(org.hamcrest.Matcher)","expectExceptionDetails",0,3.8106634081984027e-34,,,""
"org.axonframework.test.aggregate.ResultValidator expectExceptionMessage(org.hamcrest.Matcher)","expectExceptionMessage",0,2.383692346932534e-34,,,""
"org.axonframework.test.aggregate.ResultValidator expectMarkedDeleted()","expectMarkedDeleted",0,2.661703795720545e-45,,,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadline(java.time.Duration,java.lang.Object)","expectNoScheduledDeadline",0,2.661703795720545e-45,,,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectNoScheduledDeadlineWithName",0,2.661703795720545e-45,,,""
"org.axonframework.test.aggregate.ResultValidator expectNotMarkedDeleted()","expectNotMarkedDeleted",0,2.661703795720545e-45,,,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessage(org.axonframework.commandhandling.CommandResultMessage)","expectResultMessage",0,2.61588496463915e-34,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadline(java.time.Instant,java.lang.Object)","expectScheduledDeadline",0,2.661703795720545e-45,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectScheduledDeadlineWithName",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineWithName(java.time.Instant,java.lang.String)","expectScheduledDeadlineWithName",0,2.661703795720545e-45,,,""
"org.axonframework.test.aggregate.ResultValidator expectState(java.util.function.Consumer)","expectState",0,4.203083894688061e-43,,,""
"org.axonframework.test.aggregate.TestExecutor given(java.util.List)","given",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.TestExecutor givenCommands(java.util.List)","givenCommands",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.TestExecutor givenCurrentTime(java.time.Instant)","givenCurrentTime",0,2.5383985478597116e-51,,,""
"org.axonframework.test.aggregate.TestExecutor givenState(java.util.function.Supplier)","givenState",0,6.800732599172565e-43,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenAPublished(java.lang.Object,java.util.Map)","andThenAPublished",0,2.269251921353348e-21,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenTimeAdvancesTo(java.time.Instant)","andThenTimeAdvancesTo",0,1.9903117182178594e-24,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenTimeElapses(java.time.Duration)","andThenTimeElapses",0,1.934736998982923e-24,,,""
"org.axonframework.test.saga.ContinuedGivenState givenCurrentTime(java.time.Instant)","givenCurrentTime",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureConfiguration registerFieldFilter(org.axonframework.test.matchers.FieldFilter)","registerFieldFilter",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureConfiguration registerListenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","registerListenerInvocationErrorHandler",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureConfiguration registerStartRecordingCallback(java.lang.Runnable)","registerStartRecordingCallback",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureConfiguration suppressExceptionInGivenPhase(boolean)","suppressExceptionInGivenPhase",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectActiveSagas(int)","expectActiveSagas",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectAssociationWith(java.lang.String,java.lang.Object)","expectAssociationWith",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectDispatchedCommands(java.lang.Object[])","expectDispatchedCommands",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectDispatchedCommandsMatching(org.hamcrest.Matcher)","expectDispatchedCommandsMatching",0,2.661703795720545e-45,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoAssociationWith(java.lang.String,java.lang.Object)","expectNoAssociationWith",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoDispatchedCommands()","expectNoDispatchedCommands",0,2.661703795720545e-45,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadline(java.time.Duration,java.lang.Object)","expectNoScheduledDeadline",0,2.661703795720545e-45,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectNoScheduledDeadlineWithName",0,2.661703795720545e-45,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledEvent(java.time.Duration,java.lang.Object)","expectNoScheduledEvent",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectPublishedEvents(java.lang.Object[])","expectPublishedEvents",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectPublishedEventsMatching(org.hamcrest.Matcher)","expectPublishedEventsMatching",0,2.661703795720545e-45,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectScheduledDeadlineWithName",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineWithName(java.time.Instant,java.lang.String)","expectScheduledDeadlineWithName",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledEvent(java.time.Instant,java.lang.Object)","expectScheduledEvent",0,2.5383985478597116e-51,,,""
"org.axonframework.test.saga.FixtureExecutionResult publishes(java.lang.Object,java.util.Map)","publishes",0,2.269251921353348e-21,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenPublishingA(java.lang.Object)","whenPublishingA",0,6.928453385976073e-23,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenPublishingA(java.lang.Object,java.util.Map)","whenPublishingA",0,2.338536455213109e-21,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenTimeAdvancesTo(java.time.Instant)","whenTimeAdvancesTo",0,7.127484557797858e-23,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenTimeElapses(java.time.Duration)","whenTimeElapses",0,7.121927085874364e-23,,,""
"org.axonframework.test.saga.WhenAggregateEventPublisher whenAggregate(java.lang.String)","whenAggregate",0,6.928453385976073e-23,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder clock(java.time.Clock)","clock",0,0.058299288149669205,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder delegate(org.axonframework.tracing.SpanFactory)","delegate",0,0.058299288149669205,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder timeLimit(java.time.Duration)","timeLimit",0,0.058299288149669205,,,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.058299288149669205,,,""
"void advanceTimeBy(java.time.Duration,org.axonframework.test.deadline.DeadlineConsumer)","advanceTimeBy",0,2.5383985478597116e-51,,,""
"void appendEvents(java.util.List)","appendEvents",0,2.6524268756623484e-20,,,""
"void assertDeadlinesMet(java.lang.Object[])","assertDeadlinesMet",0,2.5383985478597116e-51,,,""
"void assertDeadlinesMetMatching(org.hamcrest.Matcher)","assertDeadlinesMetMatching",0,2.5383985478597116e-51,,,""
"void assertNoScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","assertNoScheduledEventMatching",0,2.5383985478597116e-51,,,""
"void assertNonNull(java.lang.Object,java.util.function.Supplier)","assertNonNull",0,2.661703795720545e-45,,,""
"void assertScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","assertScheduledDeadlineMatching",0,2.5383985478597116e-51,,,""
"void assertScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","assertScheduledEventMatching",0,2.5383985478597116e-51,,,""
"void associateWith(java.lang.String,java.lang.Number)","associateWith",0,2.661703795720545e-45,,,""
"void associateWith(java.lang.String,java.lang.String)","associateWith",0,2.661703795720545e-45,,,""
"void cancelCallbacks(java.lang.Object)","cancelCallbacks",0,2.5383985478597116e-51,,,""
"void cancelSchedule(org.axonframework.eventhandling.scheduling.ScheduleToken)","cancelSchedule",0,6.984226576192214e-20,,,""
"void clear()","clear",0,2.497191296193796e-08,,,""
"void clear()","clear",0,1.5575881845016494e-20,,,""
"void close()","close",0,2.5383985478597116e-51,,,""
"void closeQuietlyIfCloseable(java.lang.Object)","closeQuietlyIfCloseable",0,3.715813672396345e-24,,,""
"void commit()","commit",0,2.6524268756623484e-20,,,""
"void commit()","commit",0,1.7847464086301592e-19,,,""
"void complete()","complete",0,2.5383985478597116e-51,,,""
"void createSchema()","createSchema",0,2.445458900248828e-08,,,""
"void createSchema(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory)","createSchema",0,4.3996744279010765e-08,,,""
"void createSchema(org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory)","createSchema",0,2.497435072160436e-08,,,""
"void createSchema(org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory)","createSchema",0,5.197617191160826e-10,,,""
"void deleteSaga(java.lang.Class,java.lang.String,java.util.Set)","deleteSaga",0,6.353889955553326e-08,,,""
"void deleteToken(java.lang.String,int)","deleteToken",0,2.497435072160436e-08,,,""
"void detectConflicts(java.util.function.Predicate)","detectConflicts",0,2.5383985478597116e-51,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage)","dispatch",0,2.5383985478597116e-51,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch",0,1.6834208100028838e-37,,,""
"void emit(java.lang.Class,java.util.function.Predicate,java.lang.Object)","emit",0,6.800732599172565e-43,,,""
"void emit(java.util.function.Predicate,java.lang.Object)","emit",0,4.203083894688061e-43,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,2.5145149956903972e-08,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,1.5999022753301163e-20,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,2.5383985478597116e-51,,,""
"void evict(org.axonframework.messaging.deadletter.DeadLetter)","evict",0,1.5575881845016494e-20,,,""
"void execute(java.lang.String)","execute",0,2.5383985478597116e-51,,,""
"void execute(org.quartz.JobExecutionContext)","execute",0,3.190750633349839e-34,,,""
"void execute(org.quartz.JobExecutionContext)","execute",0,2.661703795720545e-45,,,""
"void extendClaimIfThresholdIsMet()","extendClaimIfThresholdIsMet",0,1.5575881845016494e-20,,,""
"void forceClose()","forceClose",0,1.222729450124414e-08,,,""
"void handle(java.util.List,java.util.function.Consumer)","handle",0,2.6524268756623484e-20,,,""
"void ifShuttingDown(java.lang.String)","ifShuttingDown",0,2.661703795720545e-45,,,""
"void initialize(org.axonframework.eventsourcing.conflictresolution.ConflictResolver)","initialize",0,9.636653451854562e-20,,,""
"void initialize(org.axonframework.messaging.InterceptorChain)","initialize",0,9.636653451854562e-20,,,""
"void initializeSegment(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","initializeSegment",0,2.445458900248828e-08,,,""
"void initializeTokenSegments(java.lang.String,int)","initializeTokenSegments",0,2.5383985478597116e-51,,,""
"void injectResources(java.lang.Object)","injectResources",0,2.5383985478597116e-51,,,""
"void insertSaga(java.lang.Class,java.lang.String,java.lang.Object,java.util.Set)","insertSaga",0,5.3767821917272004e-08,,,""
"void onEvent(org.axonframework.disruptor.commandhandling.CommandHandlingEntry,long,boolean)","onEvent",0,7.131084985909975e-37,,,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult",0,2.5383985478597116e-51,,,""
"void onShutdown(java.lang.Runnable)","onShutdown",0,2.5383985478597116e-51,,,""
"void onStart(java.lang.Runnable)","onStart",0,2.5383985478597116e-51,,,""
"void pause()","pause",0,1.939505466958582e-20,,,""
"void performReset()","performReset",0,1.6470784733172406e-20,,,""
"void performReset()","performReset",0,2.5383985478597116e-51,,,""
"void performReset()","performReset",0,8.949028881559123e-22,,,""
"void performReset(java.lang.Object)","performReset",0,1.6470784733172406e-20,,,""
"void prepareReset()","prepareReset",0,2.5383985478597116e-51,,,""
"void publish(java.util.List)","publish",0,2.6524268756623484e-20,,,""
"void publish(java.util.List)","publish",0,1.6620880028046775e-19,,,""
"void registerConverter(java.lang.Class)","registerConverter",0,2.661703795720545e-45,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,1.001374737529929e-38,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.417532468732033e-38,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.5383985478597116e-51,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.661703795720545e-45,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,6.800732599172565e-43,,,""
"void releaseClaim(java.lang.String,int)","releaseClaim",0,2.497435072160436e-08,,,""
"void releaseSegment(int)","releaseSegment",0,2.5383985478597116e-51,,,""
"void removeAssociationWith(java.lang.String,java.lang.Number)","removeAssociationWith",0,2.5383985478597116e-51,,,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue",0,1.5575881845016494e-20,,,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue",0,2.9265742730902542e-33,,,""
"void reset(org.axonframework.messaging.Message)","reset",0,2.5383985478597116e-51,,,""
"void resetTokens()","resetTokens",0,2.5383985478597116e-51,,,""
"void resetTokens(java.lang.Object)","resetTokens",0,2.5383985478597116e-51,,,""
"void resume()","resume",0,2.064230123175083e-21,,,""
"void rollback(java.lang.Throwable)","rollback",0,1.7847464086301592e-19,,,""
"void run()","run",0,3.190750633349839e-34,,,""
"void run()","run",0,2.2932233998126823e-34,,,""
"void run()","run",0,2.5383985478597116e-51,,,""
"void run()","run",0,5.2210191330338877e-20,,,""
"void run()","run",0,9.458769916835889e-24,,,""
"void scheduleSnapshot(java.lang.Class,java.lang.String)","scheduleSnapshot",0,5.304853751324697e-20,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,2.9745553907705894e-23,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,8.60773844926372e-22,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,2.8957946666941263e-23,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,2.5383985478597116e-51,,,""
"void setAdditionalConverters(java.util.List)","setAdditionalConverters",0,2.661703795720545e-45,,,""
"void setCallbackBehavior(org.axonframework.test.utils.CallbackBehavior)","setCallbackBehavior",0,2.5383985478597116e-51,,,""
"void setExecutionResult(org.axonframework.messaging.unitofwork.ExecutionResult)","setExecutionResult",0,6.984226576192214e-20,,,""
"void setFieldValue(java.lang.reflect.Field,java.lang.Object,java.lang.Object)","setFieldValue",0,2.790998719301466e-39,,,""
"void shutDown()","shutDown",0,7.43162734479269e-24,,,""
"void shutDown()","shutDown",0,4.203083894688061e-43,,,""
"void start()","start",0,7.598035975228027e-20,,,""
"void store(java.lang.String,org.axonframework.commandhandling.distributed.CommandCallbackWrapper)","store",0,2.661703795720545e-45,,,""
"void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,2.731521607742205e-20,,,""
"void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,2.497191296193796e-08,,,""
"void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,2.790998719301466e-39,,,""
"void updateSaga(java.lang.Class,java.lang.String,java.lang.Object,org.axonframework.modelling.saga.AssociationValues)","updateSaga",0,6.353889955553326e-08,,,""
