"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
69,1,-6.7618284271656035e-06,8,"DispatchInterceptors,AxonServerException,MetadataContextSetter,HandlerExecutionException,DeadlineException,ResetContext,ChainedConverter,NoResourceInjector","org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.messaging.HandlerExecutionException,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.serialization.ChainedConverter,org.axonframework.modelling.saga.repository.NoResourceInjector",""
70,1,-2.3727431669933022e-05,16,"EventProcessorControlService,CommandLoadFactorProvider,EventStoreClientException,RepositoryContentValidator,ConfigurationResourceInjector,DeadlineMethodMessageHandlerDefinition,CommandNameFilter,NullLockFactory,EventProcessingException","org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.axonserver.connector.event.util.EventStoreClientException,org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.config.ConfigurationResourceInjector,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventhandling.EventProcessingException",""
71,1,-3.8765491280516945e-05,18,"GrpcBufferingInterceptor,GrpcMetadataSerializer,ReadEventDataForAggregateStatementBuilder,StubAggregateLifecycleRule$1,HandlerEnhancerDefinition,DefaultCommandBusSpanFactory$Builder,MethodCommandHandlerDefinition$1,ConsistentHashChangeListener,CommandGatewayFactory$GatewayInvocationHandler","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler",""
72,1,-0.0001390782421428761,18,"AxonServerRemoteCommandHandlingException,EventStorageEngine,DomainEventStream$1,HsqlEventTableFactory,Matchers,GivenAggregateEventPublisher,ResultMessage,MessageHandlerInterceptor,ReplyMessage","org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.test.matchers.Matchers,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.messaging.ResultMessage,org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.commandhandling.distributed.ReplyMessage",""
73,1,-0.0007167739337767584,16,"GrpcExceptionParser,DefaultSnapshotterSpanFactory,CleanGapsStatementBuilder,StubAggregateLifecycleRule,BuilderUtils,Message,CommandGatewayFactory$TypeSafeCallbackWrapper,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,MethodAccessedProperty","org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.common.BuilderUtils,org.axonframework.messaging.Message,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.common.property.MethodAccessedProperty",""
74,1,-0.0001382157434960466,16,"AxonServerConfiguration$FlowControlConfiguration,GrpcMetaDataAwareSerializer,AbstractSnapshotter$AggregateTypeId,AbstractSnapshotter$CreateSnapshotTask,BatchingEventStorageEngine$1,DeepEqualsMatcher,GenericMessage,FutureCallback,DenyCommandNameFilter","org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.messaging.GenericMessage,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter",""
75,1,-4.061121155740246e-05,10,"AxonServerEventStore$AxonIQEventStorageEngine$1,FilteringDomainEventStream,JdbcEventStorageEngine$Builder,DuplicateCommandHandlerResolution,JdbcUtils$SqlResultConverter,QuartzDeadlineManager$Builder,ThrowableCause,UnsupportedHandlerException,MultipleInstancesResponseType","org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType",""
76,1,-0.0004087197320117175,12,"MetadataContextGetter,EventSourcingHandler,CommandResultMessage,MemberAccessibilityCallback,PessimisticLockFactory$1,EventMessage,Cause,AbstractXStreamSerializer,ContextAwareSingleEntryMultiUpcaster","org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.EventMessage,org.axonframework.messaging.deadletter.Cause,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster",""
77,1,-4.1786583935760696e-05,11,"AxonServerEventScheduler$Builder,EventSourcingRepository$Builder,JdbcSQLErrorCodesResolver,SagaTestFixture$TransienceValidatingResourceInjector,DateTimeUtils,EhCache3Adapter,DeadLetterStatementFactory,LifecycleHandlerInvocationException,SimpleQueryBus$CatchLastError","org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.common.DateTimeUtils,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError",""
78,1,-7.920634929492198e-05,13,"EventCipher,EmbeddedEventStore$EventProducer,AggregateTestFixture$IdentifierValidatingRepository,SagaTestFixture$AggregateEventPublisherImpl,PagingJpaQueryIterable$PagingIterator,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,TrackingEventProcessor$1,TrackingEventProcessorConfiguration,DeadLetteringEventHandlerInvoker","org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker",""
79,1,-1.4648057306438242e-05,11,"AppendSnapshotStatementBuilder,FixtureConfiguration,IgnoreField,AbstractCommandGateway,PersistenceExceptionResolver,LockAcquisitionFailedException,DbSchedulerDeadlineToken,ClasspathHandlerEnhancerDefinition,SimpleCorrelationDataProvider","org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.test.matchers.IgnoreField,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider",""
80,1,-5.754797542084354e-06,6,"ConfigurationScopeAwareProvider,ExponentialBackOffIntervalRetryScheduler$Builder,AsynchronousEventProcessingStrategy$SchedulerCleanUp,QuartzEventScheduler,JdbcSagaStore$EntryImpl,PostgresSagaSqlSchema","org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema",""
81,1,-0.00016478720744582447,14,"EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,MessageHandlerInterceptorMemberChain,CommandMessageFilter,JdbcException,SimpleDeadlineManager$DeadlineId,AbstractAnnotatedParameterResolverFactory,LoggingErrorHandler,AnnotatedMessageHandlingMember,GenericSubscriptionQueryUpdateMessage","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.common.jdbc.JdbcException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage",""
82,1,-8.150444541728687e-05,16,"GrpcObjectSerializer$Serializer,ExecutorServiceBuilder,ContextAwareConflictExceptionSupplier,EmbeddedEventStore$Node,SQLStateResolver,ExactClassMatcher,UniformPropertyAccessStrategy,NoOpMessageMonitor,CommandGatewayFactory$Builder","org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder",""
83,1,-0.00012437183539454504,17,"AxonServerConfiguration$Eventhandling$ProcessorSettings,GrpcObjectSerializer,CreateTailTokenStatementBuilder,DataSourceConnectionProvider,GenericEventMessage,MergeTask,TokenTableFactory,HandlerComparator,QueryUpdateEmitter","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.queryhandling.QueryUpdateEmitter",""
84,1,-0.00012973830734058406,21,"PersistentStreamMessageSourceDefinition,MessageMonitorFactoryBuilder,MessageHandlerRegistrar,ReplayParameterResolverFactory,ScopeDescriptorParameterResolverFactory,ReflectionUtils,CommandGateway,PagingJdbcIterable$PagingStatementSupplier,ScopeAwareProvider","org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.config.MessageHandlerRegistrar,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.common.ReflectionUtils,org.axonframework.commandhandling.gateway.CommandGateway,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.messaging.ScopeAwareProvider",""
85,1,-0.00014607480970409327,15,"AxonServerCommandBus,JpaEventStorageEngine$Builder,FixtureExecutionException,SagaConfiguration,NegateCommandMessageFilter,IdentifierFactory,PriorityAnnotationComparator,UnitOfWork$Phase,MultiEventHandlerInvoker","org.axonframework.axonserver.connector.command.AxonServerCommandBus,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.test.FixtureExecutionException,org.axonframework.config.SagaConfiguration,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.common.IdentifierFactory,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.MultiEventHandlerInvoker",""
86,1,-0.00011752516553750079,15,"HeartbeatMonitor,GrpcBackedResponseMessage,GrpcBackedDomainEventData,OpenTelemetrySpanFactory,AbstractSnapshotEventEntry$PK,InMemoryEventStorageEngine,MatcherExecutionException,FixtureExecutionResultImpl,LifecycleHandlerInspector$1","org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.config.LifecycleHandlerInspector$1",""
87,1,-9.490972667973209e-05,12,"StreamableFluxResponse,AxonServerEventStore$Builder,AggregateSnapshotter,EmbeddedEventStore$Cleaner,JdbcEventStorageEngineStatements,ProcessingGroup,AggregateTypeParameterResolverFactory,AcceptAll,EventBus","org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.config.ProcessingGroup,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.eventhandling.EventBus",""
88,1,-0.00013994342352266617,14,"GrpcPayloadSerializer,SimpleCommandBus,SerializedObject,RetryingCallback$RetryDispatch,NoCache,SubscribableMessageSource,TokenStore,JpaSequencedDeadLetterQueue$1,ShutdownLatch","org.axonframework.axonserver.connector.util.GrpcPayloadSerializer,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.serialization.SerializedObject,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.caching.NoCache,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.lifecycle.ShutdownLatch",""
89,1,-1.450821985086752e-05,9,"SequenceMatcher,ConsistentHash,AbstractDeadlineManager,EventProcessingStrategy,SerializedObjectHolder,JacksonSerializer$Builder,TracingHandlerEnhancerDefinition,InMemorySagaStore$ManagedSaga,AggregateBlacklistedException","org.axonframework.test.matchers.SequenceMatcher,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException",""
90,1,-1.623053441156592e-05,9,"RevisionSnapshotFilter,EventMessageHandler,ConcludesBatch,SimpleEventHandlerInvoker$Builder,WorkPackage$1,JobRunrEventScheduler,DuplicateQueryHandlerSubscriptionException,NestingSpanFactory$Builder,NoOpTransactionAutoConfiguration","org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.tracing.NestingSpanFactory$Builder,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration",""
91,1,-2.3019190168337414e-05,16,"GrpcMetaDataConverter$1,IncompatibleAggregateException,ReadEventDataWithoutGapsStatementBuilder,UnresolvedRoutingKeyPolicy,WorkPackage$Builder,ResponseTypes,DefaultQueryGateway$Builder,SingleEventUpcaster,CompactDriver","org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.messaging.responsetypes.ResponseTypes,org.axonframework.queryhandling.DefaultQueryGateway$Builder,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.serialization.xml.CompactDriver",""
92,1,-2.4085576520171708e-05,11,"MatchAllFieldFilter,EventProcessingConfigurer$PooledStreamingProcessorConfiguration,RetryingCallback,TrackingEventProcessor$State,XomToStringConverter,DefaultSagaManagerSpanFactory,AnnotationSagaMetaModelFactory,JpaSagaStore$EntryImpl,DistributedCommandBusProperties","org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.springboot.DistributedCommandBusProperties",""
93,1,-0.00013057397865780766,18,"AxonServerNonTransientRemoteCommandHandlingException,AbstractEventStore$Builder,EventSchema$Builder,GenericCommandResultMessage,DeadlockException,PagingJpaQueryIterable,DefaultDeadlineManagerSpanFactory,DbSchedulerDeadlineManager,NoOpSpanFactory$NoOpSpan","org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.common.lock.DeadlockException,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan",""
94,1,-0.00018913300906317335,17,"Handlers,StreamingEventProcessorInfoMessage,CachingEventSourcingRepository,TimestampWriter,DomainEventEntry,AggregateTestFixture,SagaTestFixture,LifecycleHandlerInspector,MethodCommandHandlerDefinition","org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.saga.SagaTestFixture,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.commandhandling.MethodCommandHandlerDefinition",""
95,1,-8.825151881316924e-05,16,"AbstractSnapshotter,ExactSequenceMatcher,Configuration$1,MethodQueryMessageHandlerDefinition,CurrentUnitOfWorkParameterResolverFactory,CollectionUtils,JdbcDeadLetter,JpaSequencedDeadLetterQueue,ReplayContextParameterResolverFactory$ReplayContextParameterResolver","org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.config.Configuration$1,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.common.CollectionUtils,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver",""
96,1,-0.0002596885505850547,11,"ContextAddingInterceptor,UpstreamAwareStreamObserver,WhenAggregateEventPublisher,MessageHandlingMember,MetaData,SimpleSerializedObject,DistributedCommandBus,EhCacheAdapter,EventScheduler","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.messaging.MetaData,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.eventhandling.scheduling.EventScheduler",""
97,1,-1.9315677316243738e-05,12,"SequenceEventStorageEngine$ConcatenatingSpliterator,MapEntryMatcher,EventProcessingModule$InstanceProcessingGroupSelector,NoOpSpanFactory,IdentifierValidator,EventTrackerStatusChangeListener,StartHandler,GenericQueryResponseMessage,SimpleQueryBus$ErrorIfComplete","org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.common.IdentifierValidator,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.lifecycle.StartHandler,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete",""
98,1,-9.742378280542444e-05,12,"AggregateDeletedException,CreateTokenAtStatementBuilder,EventProcessingModule$1,BeanPropertyAccessStrategy,CommandCallback,OrCommandMessageFilter,DeadLetter,JavaSerializer,CreationPolicyMember","org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.config.EventProcessingModule$1,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.commandhandling.CommandCallback,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.serialization.JavaSerializer,org.axonframework.modelling.command.inspection.CreationPolicyMember",""
99,1,-0.0003155229303273218,14,"EventCountSnapshotTriggerDefinition,AsynchronousCommandBus,ParameterResolver,RetryingCallback$1,WeakReferenceCache,DirectlyAccessedProperty,JobRunrDeadlineManager,ReplayToken,MultiSourceTrackingToken","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.MultiSourceTrackingToken",""
