"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.serialization.xml.XStreamSerializer$Builder converter(org.axonframework.serialization.Converter)","converter",0,2.659481924299103e-50,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder disableAxonTypeSecurity()","disableAxonTypeSecurity",0,2.659481924299103e-50,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder lenientDeserialization()","lenientDeserialization",0,2.659481924299103e-50,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerAggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","registerAggregateFactory",0,9.723487283721086e-35,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerAnnotatedCommandHandler(java.lang.Object)","registerAnnotatedCommandHandler",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandDispatchInterceptor(org.axonframework.messaging.MessageDispatchInterceptor)","registerCommandDispatchInterceptor",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandHandler(java.lang.String,org.axonframework.messaging.MessageHandler)","registerCommandHandler",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerCommandHandlerInterceptor",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.ResultValidator expectEvents(org.axonframework.eventhandling.EventMessage[])","expectEvents",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.ResultValidator expectExceptionDetails(org.hamcrest.Matcher)","expectExceptionDetails",0,2.788668918253856e-44,,,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadline(java.time.Duration,java.lang.Object)","expectNoScheduledDeadline",0,2.788668918253856e-44,,,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectNoScheduledDeadlineWithName",0,2.788668918253856e-44,,,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessage(org.axonframework.commandhandling.CommandResultMessage)","expectResultMessage",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadline(java.time.Instant,java.lang.Object)","expectScheduledDeadline",0,2.788668918253856e-44,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectScheduledDeadlineWithName",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineWithName(java.time.Instant,java.lang.String)","expectScheduledDeadlineWithName",0,2.788668918253856e-44,,,""
"org.axonframework.test.aggregate.ResultValidator expectState(java.util.function.Consumer)","expectState",0,4.403573920123966e-42,,,""
"org.axonframework.test.aggregate.TestExecutor given(java.util.List)","given",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.TestExecutor givenCommands(java.util.List)","givenCommands",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.TestExecutor givenCurrentTime(java.time.Instant)","givenCurrentTime",0,2.659481924299103e-50,,,""
"org.axonframework.test.aggregate.TestExecutor givenState(java.util.function.Supplier)","givenState",0,7.125132274733192e-42,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenAPublished(java.lang.Object,java.util.Map)","andThenAPublished",0,2.389877307672431e-20,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenTimeAdvancesTo(java.time.Instant)","andThenTimeAdvancesTo",0,2.0950356742748637e-23,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenTimeElapses(java.time.Duration)","andThenTimeElapses",0,2.0365511647316873e-23,,,""
"org.axonframework.test.saga.ContinuedGivenState givenCurrentTime(java.time.Instant)","givenCurrentTime",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureConfiguration registerFieldFilter(org.axonframework.test.matchers.FieldFilter)","registerFieldFilter",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureConfiguration registerListenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","registerListenerInvocationErrorHandler",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureConfiguration registerStartRecordingCallback(java.lang.Runnable)","registerStartRecordingCallback",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureConfiguration suppressExceptionInGivenPhase(boolean)","suppressExceptionInGivenPhase",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectActiveSagas(int)","expectActiveSagas",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectAssociationWith(java.lang.String,java.lang.Object)","expectAssociationWith",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectDispatchedCommands(java.lang.Object[])","expectDispatchedCommands",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectDispatchedCommandsMatching(org.hamcrest.Matcher)","expectDispatchedCommandsMatching",0,2.788668918253856e-44,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoAssociationWith(java.lang.String,java.lang.Object)","expectNoAssociationWith",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoDispatchedCommands()","expectNoDispatchedCommands",0,2.788668918253856e-44,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadline(java.time.Duration,java.lang.Object)","expectNoScheduledDeadline",0,2.788668918253856e-44,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectNoScheduledDeadlineWithName",0,2.788668918253856e-44,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledEvent(java.time.Duration,java.lang.Object)","expectNoScheduledEvent",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectScheduledDeadlineWithName",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineWithName(java.time.Instant,java.lang.String)","expectScheduledDeadlineWithName",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledEvent(java.time.Instant,java.lang.Object)","expectScheduledEvent",0,2.659481924299103e-50,,,""
"org.axonframework.test.saga.FixtureExecutionResult publishes(java.lang.Object,java.util.Map)","publishes",0,2.389877307672431e-20,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenPublishingA(java.lang.Object)","whenPublishingA",0,7.294826861592732e-22,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenPublishingA(java.lang.Object,java.util.Map)","whenPublishingA",0,2.4628255762883582e-20,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenTimeAdvancesTo(java.time.Instant)","whenTimeAdvancesTo",0,7.504330429020218e-22,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenTimeElapses(java.time.Duration)","whenTimeElapses",0,7.498481978065901e-22,,,""
"org.axonframework.test.saga.WhenAggregateEventPublisher whenAggregate(java.lang.String)","whenAggregate",0,7.294826861592732e-22,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder clock(java.time.Clock)","clock",0,0.06175639856463935,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder delegate(org.axonframework.tracing.SpanFactory)","delegate",0,0.06175639856463935,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder timeLimit(java.time.Duration)","timeLimit",0,0.06175639856463935,,,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.06175639856463935,,,""
"void advanceTimeBy(java.time.Duration,org.axonframework.test.deadline.DeadlineConsumer)","advanceTimeBy",0,2.659481924299103e-50,,,""
"void appendEvents(java.util.List)","appendEvents",0,2.811988366166123e-19,,,""
"void assertDeadlinesMet(java.lang.Object[])","assertDeadlinesMet",0,2.659481924299103e-50,,,""
"void assertDeadlinesMetMatching(org.hamcrest.Matcher)","assertDeadlinesMetMatching",0,2.659481924299103e-50,,,""
"void assertNoScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","assertNoScheduledEventMatching",0,2.659481924299103e-50,,,""
"void assertNonNull(java.lang.Object,java.util.function.Supplier)","assertNonNull",0,2.788668918253856e-44,,,""
"void assertPublishedEvents(java.lang.Object[])","assertPublishedEvents",0,2.659481924299103e-50,,,""
"void assertScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","assertScheduledDeadlineMatching",0,2.659481924299103e-50,,,""
"void assertScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","assertScheduledEventMatching",0,2.659481924299103e-50,,,""
"void associateWith(java.lang.String,java.lang.Number)","associateWith",0,2.788668918253856e-44,,,""
"void associateWith(java.lang.String,java.lang.String)","associateWith",0,2.788668918253856e-44,,,""
"void cancelCallbacks(java.lang.Object)","cancelCallbacks",0,2.659481924299103e-50,,,""
"void cancelSchedule(org.axonframework.eventhandling.scheduling.ScheduleToken)","cancelSchedule",0,7.357524633644185e-19,,,""
"void clear()","clear",0,2.6163090580650183e-07,,,""
"void clear()","clear",0,1.639943898524785e-19,,,""
"void close()","close",0,2.659481924299103e-50,,,""
"void closeQuietlyIfCloseable(java.lang.Object)","closeQuietlyIfCloseable",0,3.8930605692844465e-23,,,""
"void commit()","commit",0,1.8800177617676633e-18,,,""
"void commit()","commit",0,2.811988366166123e-19,,,""
"void complete()","complete",0,2.659481924299103e-50,,,""
"void createSchema()","createSchema",0,2.562108990848492e-07,,,""
"void createSchema(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory)","createSchema",0,4.609541958519346e-07,,,""
"void createSchema(org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory)","createSchema",0,2.616564462314837e-07,,,""
"void createSchema(org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory)","createSchema",0,5.445547146634459e-09,,,""
"void deleteSaga(java.lang.Class,java.lang.String,java.util.Set)","deleteSaga",0,6.6569749261902e-07,,,""
"void deleteToken(java.lang.String,int)","deleteToken",0,2.616564462314837e-07,,,""
"void detectConflicts(java.util.function.Predicate)","detectConflicts",0,2.659481924299103e-50,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage)","dispatch",0,2.659481924299103e-50,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch",0,1.7637211536251854e-36,,,""
"void emit(java.lang.Class,java.util.function.Predicate,java.lang.Object)","emit",0,7.125132274733192e-42,,,""
"void emit(java.util.function.Predicate,java.lang.Object)","emit",0,4.403573920123966e-42,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,2.634459110077948e-07,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,1.6844846889426596e-19,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,2.659481924299103e-50,,,""
"void evict(org.axonframework.messaging.deadletter.DeadLetter)","evict",0,1.639943898524785e-19,,,""
"void execute(java.lang.String)","execute",0,2.659481924299103e-50,,,""
"void execute(org.quartz.JobExecutionContext)","execute",0,2.788668918253856e-44,,,""
"void execute(org.quartz.JobExecutionContext)","execute",0,3.34295165804231e-33,,,""
"void extendClaimIfThresholdIsMet()","extendClaimIfThresholdIsMet",0,1.639943898524785e-19,,,""
"void forceClose()","forceClose",0,1.281054495424246e-07,,,""
"void handle(java.util.List,java.util.function.Consumer)","handle",0,2.811988366166123e-19,,,""
"void ifShuttingDown(java.lang.String)","ifShuttingDown",0,2.788668918253856e-44,,,""
"void initialize(org.axonframework.eventsourcing.conflictresolution.ConflictResolver)","initialize",0,1.016951299981031e-18,,,""
"void initialize(org.axonframework.messaging.InterceptorChain)","initialize",0,1.016951299981031e-18,,,""
"void initializeSegment(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","initializeSegment",0,2.562108990848492e-07,,,""
"void initializeTokenSegments(java.lang.String,int)","initializeTokenSegments",0,2.659481924299103e-50,,,""
"void injectResources(java.lang.Object)","injectResources",0,2.659481924299103e-50,,,""
"void insertSaga(java.lang.Class,java.lang.String,java.lang.Object,java.util.Set)","insertSaga",0,5.633258442354772e-07,,,""
"void onEvent(org.axonframework.disruptor.commandhandling.CommandHandlingEntry,long,boolean)","onEvent",0,7.471242700110636e-36,,,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult",0,2.659481924299103e-50,,,""
"void onShutdown(java.lang.Runnable)","onShutdown",0,2.659481924299103e-50,,,""
"void onStart(java.lang.Runnable)","onStart",0,2.659481924299103e-50,,,""
"void pause()","pause",0,2.0425641751941326e-19,,,""
"void performReset()","performReset",0,2.659481924299103e-50,,,""
"void performReset()","performReset",0,9.419823748907796e-21,,,""
"void performReset()","performReset",0,1.7341421360138627e-19,,,""
"void performReset(java.lang.Object)","performReset",0,1.7341421360138627e-19,,,""
"void prepareReset()","prepareReset",0,2.659481924299103e-50,,,""
"void publish(java.util.List)","publish",0,2.811988366166123e-19,,,""
"void publish(java.util.List)","publish",0,1.7527037633454492e-18,,,""
"void registerConverter(java.lang.Class)","registerConverter",0,2.788668918253856e-44,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.532850449122758e-37,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,1.049141009064975e-37,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.659481924299103e-50,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.788668918253856e-44,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,7.125132274733192e-42,,,""
"void releaseClaim(java.lang.String,int)","releaseClaim",0,2.616564462314837e-07,,,""
"void releaseSegment(int)","releaseSegment",0,2.659481924299103e-50,,,""
"void removeAssociationWith(java.lang.String,java.lang.Number)","removeAssociationWith",0,2.659481924299103e-50,,,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue",0,1.639943898524785e-19,,,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue",0,3.0661739016376344e-32,,,""
"void reset(org.axonframework.messaging.Message)","reset",0,2.659481924299103e-50,,,""
"void resetTokens()","resetTokens",0,2.659481924299103e-50,,,""
"void resetTokens(java.lang.Object)","resetTokens",0,2.659481924299103e-50,,,""
"void resume()","resume",0,2.174013085614741e-20,,,""
"void rollback(java.lang.Throwable)","rollback",0,1.8800177617676633e-18,,,""
"void run()","run",0,2.659481924299103e-50,,,""
"void run()","run",0,2.402611751146741e-33,,,""
"void run()","run",0,5.496187389826584e-19,,,""
"void run()","run",0,9.909959821376092e-23,,,""
"void run()","run",0,3.34295165804231e-33,,,""
"void scheduleSnapshot(java.lang.Class,java.lang.String)","scheduleSnapshot",0,5.623976732332246e-19,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,3.2624896370247764e-22,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,2.659481924299103e-50,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,9.442999752790879e-21,,,""
"void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,3.176117555975745e-22,,,""
"void setAdditionalConverters(java.util.List)","setAdditionalConverters",0,2.788668918253856e-44,,,""
"void setExecutionResult(org.axonframework.messaging.unitofwork.ExecutionResult)","setExecutionResult",0,7.357524633644185e-19,,,""
"void setFieldValue(java.lang.reflect.Field,java.lang.Object,java.lang.Object)","setFieldValue",0,2.9241312996269554e-38,,,""
"void shutDown()","shutDown",0,7.786121138568893e-23,,,""
"void shutDown()","shutDown",0,4.403573920123966e-42,,,""
"void start()","start",0,8.003979863242345e-19,,,""
"void store(java.lang.String,org.axonframework.commandhandling.distributed.CommandCallbackWrapper)","store",0,2.788668918253856e-44,,,""
"void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,2.895817412541642e-19,,,""
"void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,2.6163090580650183e-07,,,""
"void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,2.9241312996269554e-38,,,""
"void updateSaga(java.lang.Class,java.lang.String,java.lang.Object,org.axonframework.modelling.saga.AssociationValues)","updateSaga",0,6.6569749261902e-07,,,""
