"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
69,1,-6.639940774810867e-05,14,"CommandGatewayFactory$CompositeCallback,SimpleEntityManagerProvider,NoTransactionManager$1,WrappedTrackerStatus,SequencingPolicy,DeadLetteredEventProcessingTask,DeadLetterEntry,EventMessageDeadLetterJpaConverter,MessageInterceptingMember","org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.messaging.annotation.MessageInterceptingMember",""
70,1,-0.00011213724749497846,15,"NoOpCallback,SpanScope,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,IdentifierFactory,WeakReferenceCache$Entry,InitialEventRepresentation,MessageHandlerInterceptor,QueryHandler,GenericUpcasterChain","org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.tracing.SpanScope,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.common.IdentifierFactory,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.messaging.interceptors.MessageHandlerInterceptor,org.axonframework.queryhandling.QueryHandler,org.axonframework.serialization.upcasting.GenericUpcasterChain",""
71,1,-4.915016626204757e-05,13,"MetaDataRoutingStrategy$Builder,ProcessRetriesExhaustedException,SimpleHandlerAttributes,SimpleQueryBus$Builder,AggregateIdentifierSpanAttributesProvider,AxonServerConfiguration$Eventhandling,TargetContextResolver,AxonServerQueryBus$LocalSegmentAdapter$1,AggregateSnapshotter","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1,org.axonframework.eventsourcing.AggregateSnapshotter",""
72,1,-5.856934610578925e-05,15,"EventPublisher,ByteArrayToStringConverter,StringToByteArrayConverter,AnnotationUtils,RetryingCallback$1,JdbcUtils$SqlFunction,PessimisticLockFactory$DisposableLock,SimpleDeadlineManager$DeadlineTask,ShutdownInProgressException","org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.lifecycle.ShutdownInProgressException",""
73,1,-0.00017219096068717463,24,"UnresolvedRoutingKeyPolicy,EhCache3Adapter,AbstractDeadlineManager,DefaultDeadlineManagerSpanFactory$Builder,SimpleDeadlineManager$1,DbSchedulerBinaryDeadlineDetails,SubscribingEventProcessor$Builder,CoordinatorTask,ReplayParameterResolverFactory$ReplayParameterResolver","org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",""
74,1,-2.6218429401634037e-05,12,"DefaultCommandBusSpanFactory,DeadlineManagerNotSuppliedException,DeadlineJob,JSR303ViolationException,AxonServerConnectionManager,AxonServerRemoteCommandHandlingException,PostgresEventTableFactory,AxonIQConsoleModule,AggregateMemberAnnotatedChildEntityDefinition","org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.config.AxonIQConsoleModule,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition",""
75,1,-0.0005877652427571185,21,"MethodCommandHandlerDefinition,SourceIdParameterResolverFactory,ResultParameterResolverFactory,InputStreamToByteArrayConverter,HandlerExecutionException,AsynchronousEventProcessingStrategy,DeadLetterSchema,NoSuchDeadLetterException,JpaSequencedDeadLetterQueue$Builder","org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.messaging.HandlerExecutionException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder",""
76,1,-5.26281727368009e-06,6,"EhCacheAdapter$CacheEventListenerAdapter,ExecutionResult,NoOpMessageMonitorCallback,AxonServerQueryBus$ResponseProcessingTask,EventCountSnapshotTriggerDefinition,SagaTestFixture$StubAwareCommandGatewayFactory","org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory",""
77,1,-8.488006427113453e-05,16,"BeanPropertyAccessStrategy,DeadlineMethodMessageHandlerDefinition,AxonNonTransientException,SerializedMetaData,SimpleMember,IntervalRetryScheduler,ReplayContext,SchedulingException,SimpleEventScheduler$Builder","org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.common.AxonNonTransientException,org.axonframework.serialization.SerializedMetaData,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder",""
78,1,-0.0004446705041619026,14,"AnnotationCommandHandlerAdapter,CommandMessageFilter,AbstractCommandGateway$Builder,AbstractRetryScheduler$Builder,JdbcSequencedDeadLetterQueue$1,Revision,GrpcObjectSerializer,GrpcExceptionParser,EventProcessorInfoConfiguration","org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.serialization.Revision,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration",""
79,1,-0.00014939866743324452,11,"DisruptorCommandBus,MessageHandlingMember,NegateCommandMessageFilter,AsynchronousEventProcessingStrategy$NoActionCallback,JpaSequencedDeadLetterQueue$1,SerializedObjectHolder,ResultHandler,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,LoggingInterceptor","org.axonframework.disruptor.commandhandling.DisruptorCommandBus,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.messaging.interceptors.LoggingInterceptor",""
80,1,-9.31900948488136e-05,16,"ExponentialBackOffIntervalRetryScheduler,IdentifierValidator,DeadlineHandler,DeadlineDetails,DefaultEventBusSpanFactory,MultiStreamableMessageSource$SourceIdAwareBlockingStream,DeadLetterStatementFactory,AnnotatedMessageHandlingMember,QueryUpdateEmitter","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.common.IdentifierValidator,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.queryhandling.QueryUpdateEmitter",""
81,1,-0.00022980441076591083,19,"SimpleCommandBus$Builder,RoutingKey,DistributedCommandBus$Builder,EntityManagerProvider,DefaultEventBusSpanFactory$Builder,MultiStreamableMessageSource,PooledStreamingEventProcessor$Builder,IllegalPayloadAccessException,DoNotEnqueue","org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.messaging.deadletter.DoNotEnqueue",""
82,1,-0.00029445673158931047,10,"AsynchronousCommandBus,XStreamSerializer,SimpleEventBus$Builder,TrackingEventProcessor,MaxSegmentProvider,ActiveGrpcChannelChecker,EventProcessorControlService$AxonProcessorInstructionHandler,DomainEventStream$1,RevisionSnapshotFilter","org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter",""
83,1,-0.00015300938110837095,15,"MethodCommandHandlerDefinition$1,DefaultUnitOfWork,ConsistentHash$1,ReplayToken,TimestampParameterResolverFactory$TimestampParameterResolver,TrackingEventProcessor$TrackingSegmentWorker,JdbcDeadLetter,QuartzEventScheduler$Builder,CachingEventSourcingRepository","org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventsourcing.CachingEventSourcingRepository",""
84,1,-1.6599851937027168e-05,15,"DisruptorCommandBus$1,ReplayContextParameterResolverFactory,CommandExecutionException,AbstractRoutingStrategy,UnitOfWorkAwareConnectionProviderWrapper,DefaultEventProcessorSpanFactory,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,EventScheduler,FluxSinkWrapper","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.queryhandling.FluxSinkWrapper",""
85,1,-8.454223350470248e-05,16,"CommandCallback,PagingJdbcIterable,MultiStreamableMessageSource$MultiSourceBlockingStream,BeanValidationInterceptor,DuplicateQueryHandlerResolution,JsonNodeToObjectNodeConverter,ContextAwareSingleEntryMultiUpcaster,AxonServerQueryDispatchException,ReadEventDataForAggregateStatementBuilder","org.axonframework.commandhandling.CommandCallback,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution,org.axonframework.serialization.json.JsonNodeToObjectNodeConverter,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder",""
86,1,-5.2552388168059904e-05,10,"JdbcSequencedDeadLetterQueue$Builder,SimpleEventScheduler,NoOpEventUpcaster,GrpcBackedCommandMessage,AxonServerEventScheduler,QueryResultStreamAdapter,JdbcEventStorageEngineStatements,NoArgumentConstructorCreationPolicyAggregateFactory,SagaExecutionException","org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.modelling.saga.SagaExecutionException",""
87,1,-0.00010114848502753443,12,"PropertyAccessStrategy,ClasspathParameterResolverFactory,RetryingCallback$RetryDispatch,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,JdbcSequencedDeadLetterQueue,EventPublicationFailedException,AggregateMemberAnnotatedChildEntityCollectionDefinition,SagaEventHandler,AnnotatedSagaRepository","org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository",""
88,1,-0.00011448151682136652,13,"UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,DbSchedulerDeadlineManager$Builder,QuartzDeadlineManager,AddedTrackerStatus,FullConcurrencyPolicy,ConfigToken,QueryBus,FailingDuplicateQueryHandlerResolver,AggregateCacheEntry","org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.deadline.quartz.QuartzDeadlineManager,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.queryhandling.QueryBus,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.eventsourcing.AggregateCacheEntry",""
89,1,-2.603082049146189e-05,13,"FailingDuplicateCommandHandlerResolver,Lifecycle$LifecycleHandler,AxonNonTransientExceptionClassesPredicate,JdbcException,EventHandlerInvoker,ResetHandler,AsynchronousEventProcessingStrategy$1,EventProcessorTask,HandlerAttributes","org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.common.jdbc.JdbcException,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.eventhandling.async.EventProcessorTask,org.axonframework.messaging.HandlerAttributes",""
90,1,-6.0838167683741833e-05,13,"MonitorAwareCallback,SerializedType,MetaDataValue,Cache$EntryListener,ErrorContext,SerializedMessage,SequentialPerAggregatePolicy,PostgresTokenTableFactory,MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.serialization.SerializedType,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.ErrorContext,org.axonframework.serialization.SerializedMessage,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",""
91,1,-1.844293264880813e-05,11,"FirstLevelCache,CommandHandlingEntry$RepeatingCommandHandler,LoggingCallback,AxonException,Digester,GenericDomainEventEntry,SnapshotEventEntry,AssociationValueMap,JpaSagaStore$Builder","org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.common.AxonException,org.axonframework.common.digest.Digester,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder",""
92,1,-1.988890222038628e-05,12,"ConnectionWrapperFactory$ConnectionCloseHandler,PersistenceExceptionResolver,LockAcquisitionFailedException,EventProcessingStrategy,TrackingEventProcessorConfiguration,TokenEntry$PK,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,Scheduler","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.axonserver.connector.util.Scheduler",""
93,1,-0.0003429103534595519,13,"AnnotatedMessageHandlingMemberDefinition,ReplayParameterResolverFactory,BuilderUtils,FutureCallback,AcceptAll,ExceptionUtils,Transaction,JpaSequencedDeadLetterQueue,QuartzScheduleToken","org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.common.BuilderUtils,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.common.ExceptionUtils,org.axonframework.common.transaction.Transaction,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken",""
94,1,-9.931113026094725e-05,13,"MetaData,Cache$EntryListenerAdapter,AbstractAnnotatedParameterResolverFactory,TrackingEventProcessor$Builder,TrackingEventProcessor$MergeSegmentInstruction,DeadLetterSchema$Builder,ObjectNodeToJsonNodeConverter,HeartbeatConfiguration,NoSnapshotTriggerDefinition$1","org.axonframework.messaging.MetaData,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1",""
95,1,-0.00013882520440250114,13,"RetryScheduler,ScopeDescriptor,DomainEventMessage,ListenerInvocationErrorHandler,JpaSequencedDeadLetterQueue$Builder,Coordinator$1,CorrelationDataInterceptor,SimpleQueryBus$1,GrpcBufferingInterceptor","org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.messaging.ScopeDescriptor,org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.messaging.interceptors.CorrelationDataInterceptor,org.axonframework.queryhandling.SimpleQueryBus$1,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor",""
96,1,-8.726374157326792e-05,14,"SequenceNumberParameterResolverFactory,WorkPackage$BatchProcessingEntry,JpaTokenStore,MessageIdentifier,AxonServerConfiguration$FlowControlConfiguration,InstructionAckSource,EventBuffer$SimpleSpliterator,AggregateInvocationException,LockingRepository","org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.modelling.command.LockingRepository",""
97,1,-1.923951267135234e-05,8,"UnableToRetrieveIdentifierException,ContextAwareSingleEntryUpcaster,AxonServerEventStore$AxonIQEventStorageEngine,SQLStateResolver,CommandHandlerInterceptor,ForwardingCommandMessageHandlingMember,DistributedCommandBusProperties$JGroupsProperties$Gossip,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",""
98,1,-8.692119532255863e-05,11,"GenericCommandResultMessage,CommandDispatchException,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,UnitOfWork$Phase,DefaultDeadLetterStatementFactory$Builder,NoJpaConverterFoundException,DefaultQueryUpdateEmitterSpanFactory,EventProcessingConfigurer,AssociationValues","org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory,org.axonframework.config.EventProcessingConfigurer,org.axonframework.modelling.saga.AssociationValues",""
99,1,-4.4382474837475305e-05,13,"AsynchronousCommandBus$Builder,MessageHandler,StringUtils,ScopeAware,UnableToClaimTokenException,EventGateway,RollbackConfigurationType$3,EmbeddedEventStore,EqualRevisionPredicate","org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.common.StringUtils,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate",""
